0.5163308,-1.378833,-0.16790883,-0.21000966,2.2799065,0.33017704,-1.2734377,0.8746378,0.30077234,-0.34295687,0.7665199,1.0093226,2.1850712,1.0484406,1.1609899,0.11870742,0.024223445,-0.9549919,0.6813782,-0.66767806,-0.36760023,-0.41988438,2.4437041,-0.6821953,-0.15461488,-0.49896097,-0.2733565,0.66361153,-0.4443451,-0.8868527,-0.9567148,0.47488517,0.7623341,0.24638322,1.4667368,0.3911695,-0.097479746,0.021855377,1.2409163,-0.38802147,1.7791907,-2.5792243,-0.04716066,0.40343514,-0.7627404,1.455859,-1.5245017,0.3593364,-0.16596742,-0.016438378,-0.2297363,0.06953988,0.79137886,-1.2488408,-0.18290484,-0.1382904,0.63537985,1.4417915,-0.16882215,-2.281257
0.14713365,0.09547247,-1.6754664,0.10159619,-0.27067253,1.0390174,-0.3581773,0.58442736,-0.70761025,-1.8100473,0.966605,-0.071820304,0.80909187,-0.5534114,1.1749936,-2.80148,0.2031858,-0.8238749,-0.3225978,0.0720924,-0.92876166,-1.1317604,-1.3615142,0.73387676,-0.6957845,0.41817877,-0.057723187,-0.542188,1.3208979,1.0975529,0.072857656,-1.549934,0.6529095,-2.4612882,-0.29188797,0.37378842,-0.92159665,-0.4591311,-2.5441911,-0.3850374,1.9329705,-0.4844691,0.5637782,-0.9056574,-0.68945724,-0.74040866,-1.1072909,0.5062198,-1.1252854,0.43067232,-1.0699973,0.08299287,1.4202881,-0.67510235,1.472878,0.5645907,-1.3554534,-0.5452532,1.4080503,-0.5019301
-0.4228875,-0.7761438,1.1479677,-0.44867232,-0.7528419,-0.16550273,-0.9536513,-1.2658119,2.6877708,-0.04103715,-1.4319687,-0.90411663,0.37164038,-1.474693,-0.85436624,-0.01309118,0.9591368,0.08328746,-1.4190573,-0.4812106,-0.45311043,0.12733229,-1.0869961,-0.9306026,0.8029622,-0.886103,-0.6990117,0.90184027,0.54607075,-0.7649197,-0.049432795,0.16170685,0.8721399,0.43048346,0.31546426,2.6665702,-3.1611402,1.0199453,-0.2949405,-1.5610847,0.49535412,0.1325464,0.30584794,0.8477603,1.5037587,-0.62379557,-1.2066556,0.762659,-0.31598383,-0.7130856,2.3324265,-0.44572046,-1.8265437,0.5208301,-1.4141114,1.4280452,0.5052574,0.11546555,1.0558715,1.4142228
2.1144662,0.08497705,0.013449858,0.6423449,0.07785841,-1.5890546,0.7804835,-1.2195051,2.0413485,-0.05205792,0.07566819,0.9197421,1.0638009,-1.0210735,1.7580667,0.4210613,1.6685113,0.0009686169,-0.19767267,0.23669292,-2.2600255,-0.8317703,-0.6635954,0.54777044,0.10631419,-0.021314729,-1.3540181,-0.94369423,-0.7039883,-1.1971029,-0.88444626,-1.5121863,0.51627636,-1.6942458,-0.5070248,-0.9077791,-0.51372313,-0.53451395,0.39408955,-0.46153855,-0.47831517,-1.6779505,-0.10398362,0.50639755,-1.529079,0.527256,0.43539718,0.28199172,0.16797617,-0.005916959,-0.7576046,-0.48186097,-0.8953904,-0.57223624,0.9120226,-0.9978242,1.4213895,-1.5610173,0.06139986,0.07173091
0.78867567,-0.57097024,0.82208085,-0.4554398,-0.5189281,-2.2362385,-0.74154156,-1.0454099,0.031251997,-0.70498633,1.587519,-1.86673,-0.4577368,-0.31802893,-0.47684446,0.30643612,-0.5966201,0.3217323,-0.67858714,-0.78151,-0.5509386,-0.3346384,0.9266436,0.03696026,2.053656,2.341603,0.10679931,0.10539565,0.099274434,1.9418566,-0.60488564,-0.44510493,0.24066676,0.026135452,-0.92573553,0.35696337,-1.6741849,0.1628684,-0.051873654,0.16376202,0.056603976,-0.5418495,-1.4474058,0.46013662,-0.30188242,-0.38941953,-1.6867838,-0.20002289,1.0109769,0.81830144,-0.5639249,-0.71526206,2.4870155,-0.087734096,0.2463163,-1.7463132,0.7982475,-0.8480314,1.0381562,-2.9935024
-2.1918738,-1.0851836,0.22689238,-0.5183463,-0.5316435,-0.4533506,-0.39407352,-0.24587607,-1.2424674,1.2782553,1.1460731,1.1551483,-2.0319316,-0.9822092,-0.25562152,0.96654147,-1.6831583,-0.40259486,-0.90196735,-0.09135912,-0.84003305,0.94216794,-0.82101816,0.7881441,-1.0682768,-0.36557224,0.20229748,0.07493782,-0.38384783,0.16512853,-0.0029628787,0.43493548,-1.3711401,-0.20640361,0.4195297,-0.34118095,0.8802955,-1.013333,0.32264775,-0.7726101,-0.24498302,1.1142663,-1.1183679,0.39534873,0.6377048,0.21883865,0.13904305,1.5693308,0.7583383,-0.703391,0.89998263,-0.69170666,1.0399915,0.43411154,0.2508483,0.7312688,-0.7466226,-1.0230042,-1.287118,-0.8221711
0.68260765,0.24577788,-1.5316309,-2.248944,2.36096,-0.21812835,1.0552024,-0.52949524,-0.09080226,0.8535363,1.0509299,-0.030389095,-0.75108975,1.4083345,-1.1367836,1.5397291,0.0752395,1.655298,-1.2621818,-0.58001137,1.2435274,-0.84755653,-2.1983726,-0.9169928,0.12872815,-0.476543,-0.34785298,-0.025769936,0.4351613,0.20526849,0.5696793,-0.096114606,0.7183274,-1.2857475,-0.3153839,-1.2729312,-0.013996545,-1.0521308,0.42782384,0.8981687,2.4270465,-0.4033257,-0.084808044,-0.651301,-0.06493577,-0.37174457,0.9192969,0.25599098,1.5004107,-0.028169315,0.21442309,0.8545786,0.7539683,0.4929234,-0.37002856,1.0868875,0.34585628,-0.9986675,1.9964441,-0.4735612
0.93136764,-0.54388726,-0.019027501,-0.09798962,1.2968094,0.53503495,0.60601014,-0.5235823,0.27549994,1.5745956,0.19895312,-0.9694966,0.32281986,-1.9220768,-0.86264867,-1.7502985,1.3933096,0.11422077,-0.8785232,0.10825992,1.6164893,-2.1447492,-1.9405727,1.0949167,0.60081065,-0.9672883,-1.6519282,-0.85966396,-0.7760906,-0.79912806,-0.7149887,1.175588,-0.7308406,-0.14067642,-2.2217479,0.15300626,-0.7836346,-0.3358968,0.31801733,-0.32211894,0.1285518,-1.5281917,-0.3336512,0.67936146,-0.64086187,0.36945716,-1.8614912,0.21975543,-0.6172953,0.20015468,-0.33572555,1.8790855,0.1592114,-0.47997993,-0.41813594,1.6789439,-0.13405,-0.77576303,-0.19112086,0.051240094
0.5574042,-0.034636207,0.6925546,0.18580091,1.4710621,0.86293924,0.26772988,-0.59696037,-0.0012203138,-0.5877519,-0.67888504,-1.7274846,-0.6846474,-1.7219092,0.021053355,1.1223177,-1.3786038,-0.14902303,1.036482,1.5613484,0.8424603,0.45723075,0.5442982,-0.63604105,1.3682488,-0.72741044,0.77589434,1.3452511,-2.5362587,0.6509953,3.0667217,-0.6574418,-0.20337771,0.13263454,0.29925236,-0.4810158,1.6664226,-0.1604014,-0.08570052,0.18028902,-0.8908585,-1.3083519,-1.4102192,0.8622266,0.3189863,-0.6303388,-2.3459902,1.346768,-0.039622158,0.14006366,-0.20779043,0.9156383,-2.500025,-1.4121282,0.82038164,0.20737799,0.14733163,0.45301214,-0.39444482,-0.56227726
-2.1463008,-0.75594383,1.3312931,0.727386,-0.5116246,0.8932892,0.72718745,-0.21082193,2.0386999,-0.5970632,0.40561527,-1.5179901,-0.55674565,0.7022131,-0.4240611,1.4396383,1.0280759,-1.4506576,-0.5533562,-0.024802774,-0.8034855,-1.5537337,0.6647057,2.0834668,-0.944934,0.24543156,-1.7226449,-0.046028588,-1.501305,-0.18510833,1.3240923,0.3981327,-0.78511363,0.54746455,-1.4039291,0.0125707155,-0.54333735,0.52473015,-0.5171873,1.9030579,-0.22937092,-0.3687617,-0.6904447,-0.79986817,0.7618881,-0.45048237,-0.50472623,0.12136792,-0.513253,-0.8825908,0.10008317,-1.0712038,0.9297437,-1.0556372,1.774299,-0.7919204,0.060839977,-0.18620671,1.2939568,-0.22457805
0.18576725,-0.13654438,-1.9798257,0.69274765,-0.38731378,2.3116071,0.52625215,-0.44580728,-1.7022614,1.95525,0.69567686,-0.49588606,1.0378526,-1.2741324,-0.31231067,-0.344748,0.98422664,-1.2383299,0.16142224,0.5261674,-1.069949,2.3808968,1.2228714,-2.843048,-0.08151353,-2.6169775,1.0318407,-2.7054439,1.8410786,-0.6479456,0.20709108,-1.887276,0.029824346,-0.8482792,0.11316067,-0.4451554,-0.031069316,0.3032866,2.0843675,0.8663146,0.5825626,0.34458485,-1.4900552,-1.0138934,0.8749976,-1.2183223,1.124832,0.43488145,1.04775,-0.20583887,0.5166916,-0.3019634,-0.04276335,0.8685014,0.1434463,-0.8955621,0.59099966,-1.0040859,1.2524947,0.5958557
-0.32522678,-0.63144314,-0.8999005,-1.1279824,-1.0455227,0.8477423,0.8812749,0.48472497,0.99360377,-0.2907312,0.987973,-1.1394235,0.54302734,-0.761481,-0.27727574,2.2513428,-0.023687564,-0.24417669,-1.1532521,-0.31802407,-0.08278409,0.78335524,0.9983805,0.51688874,-0.59019715,1.0625831,0.18654123,-1.5622842,-1.2986131,-0.5425565,0.9589437,0.2350187,-1.825912,-0.939346,0.68323994,0.06884076,1.0035504,-0.029587572,0.17245468,2.2926483,0.49814594,-1.9463769,0.059545808,-0.5777586,-0.7099682,-0.0039807856,1.5199757,-0.1813461,0.5528778,-0.6865384,1.2124285,1.5985955,-0.2986403,1.5458131,-0.4243145,-0.25993574,0.7499569,0.477253,0.09858759,0.36031163
0.52204114,1.7620965,-0.017763529,1.3412731,-0.568224,1.8720447,-1.1937544,-0.4458582,-0.37351006,0.2201061,-1.3020477,0.7777828,-1.048029,-0.33748412,0.6208034,1.1492516,0.008157874,0.23481132,2.23258,-0.8843582,0.9613234,0.7990914,0.08258192,-0.21428853,1.7130326,-1.8216974,-0.5386962,0.3935327,1.9053197,-0.22931542,-0.6871315,-0.7157677,0.6771539,-1.3900291,0.44061714,-0.29591307,0.32156762,3.7444034,0.8320714,-1.3564287,-0.5246735,-0.8616526,0.24913278,-0.6913759,0.016911928,-1.6751838,-0.6385066,2.1630666,-0.050724816,1.3391634,-0.09450114,-1.4326887,-0.49245793,0.5312214,-1.645154,-0.38454625,0.3412182,0.011558656,-1.586984,0.052702464
-0.4514943,-0.91189647,0.85188913,0.06794602,1.7550052,-0.41506606,0.7468058,-0.98434466,0.46226683,-0.8272651,-0.10086361,0.25908768,0.33551863,0.58152306,0.37117428,-0.12957345,-0.63392854,-0.19161528,-0.56419075,-1.1729529,0.24738099,0.20563145,-0.7950068,-1.0454084,-0.038934335,2.2826529,0.10550153,-0.79118896,0.8299075,-1.802812,-1.1371697,1.7645612,1.3029265,-0.29008248,0.13667777,-1.2545978,0.40745106,-0.034986064,0.7852264,0.28241822,0.94527084,1.6022426,1.5885317,-0.26087385,-1.8557034,1.558168,1.208194,0.24262452,1.4372388,0.7500262,0.12715667,0.7940094,0.57752705,0.51359683,-0.71681637,0.2687171,0.19801944,0.07249529,-0.07556665,0.34977096
-0.9938136,-0.4344094,-1.1079446,0.7440079,1.4356837,-0.61111325,0.33721602,-0.16066974,1.4843621,0.12025588,-2.3304596e-05,-1.6367271,1.0182905,-1.457038,-1.0664692,3.0443165,-0.045971397,0.062437978,0.22471216,-1.0790713,0.41088367,0.8038715,0.54056585,-0.08916591,-0.7059575,-1.4279557,0.5807769,1.1447127,0.9857435,-0.667503,0.99839544,-1.8520763,-0.21873583,0.9561001,0.4677816,0.58888346,0.33208227,0.83955765,-0.4172297,-0.8034139,-1.5968025,0.8245247,1.0938872,0.82755727,1.11568,0.17687212,-0.198235,-2.2001061,1.0820574,-0.39678952,0.11235365,0.11296268,0.33994684,1.5222976,0.23010927,0.02943492,0.5381934,0.54581827,-0.0726715,-0.7078719
0.46507475,-0.9644293,0.032986578,-0.6371616,0.4279555,-1.5889219,-0.95338535,0.97469693,-0.9965277,-0.6134752,1.5776111,-0.41522345,-0.73369664,0.3835193,-0.17918196,1.1006916,-0.14444171,0.4624512,0.602412,0.5353008,-0.18199888,0.49811777,-2.9408543,-0.82286865,0.2623195,1.1980007,-0.40298387,0.869604,-0.49249026,0.32398117,-2.2760496,-0.3950574,0.4964188,0.51640147,-0.10467603,0.25138894,-0.15459435,-1.2665898,1.4931319,1.0245309,-1.3790472,-0.23621501,-1.0098149,0.078291506,1.6351308,-0.39960453,0.2780609,-1.3941691,0.02474809,0.22013415,1.7240087,-0.4452036,-1.5657697,0.5295988,-0.34848717,-0.065366805,1.1716474,-0.71541524,-0.5762687,-0.5205988
0.7165294,-0.251698,-0.2444322,-1.2249957,-1.5085325,0.63352436,1.0142844,-0.7519274,0.97173816,-0.37491897,-1.851324,1.6696813,2.181908,0.92369187,-0.72171205,1.1817632,0.12141563,-1.4230235,0.43745944,-0.22243509,-0.49742454,0.38178462,1.426115,0.57792497,-1.1036069,0.8368446,-0.44492307,-0.050822426,0.944957,0.84791005,-2.320234,-1.1303663,-2.7135785,2.360464,-0.19977984,-1.1574867,0.23416594,0.8277097,-1.3695078,1.3803067,0.6309882,-0.20738806,-0.036713816,1.7602175,0.025426986,0.6601742,-0.73226106,-0.968359,0.019456606,0.18172364,-0.94948953,0.979707,-0.18515758,0.51661557,-0.48834324,0.23236978,1.0619826,-0.29082125,0.35271642,-0.77411467
-0.8002195,0.13295574,-1.5887572,0.47128063,-0.5452225,0.63620514,0.4042934,1.4067929,0.66796863,-0.030500099,0.69793767,0.42796102,-0.3109319,1.383662,-0.2659079,-2.0098543,0.672061,-0.16455907,-0.11382598,-2.0590572,2.2238832,0.46845192,-0.2281391,1.3434494,0.13447349,-0.772816,0.52578056,-0.7239059,-0.09683199,0.9350822,0.6761171,-1.269083,-0.08701347,0.16180375,-1.1856898,-1.2951287,-0.54271996,0.5987926,0.61876744,0.6222808,-1.1456687,-0.089292675,0.5358364,-0.53194183,0.6268876,1.0772543,-0.621337,-0.44691724,0.35399246,-1.8607266,0.9457527,-1.1228122,-0.06792889,0.71616185,-0.70466214,0.33816344,-0.71584755,-1.6498092,0.28545046,-0.41606972
1.1146873,-0.6982564,-1.5664576,-0.44116348,1.1117829,1.018345,0.20359072,-0.45593295,-0.5086101,2.2789922,0.5615278,0.09280534,-0.5861132,-0.71084553,-0.3529274,-0.21299674,-0.5025318,0.4530382,-0.26820827,1.1784351,-1.8683587,-0.6579503,0.42971444,-0.68075466,-1.1285079,0.95012426,-1.2371666,-1.6045644,-0.919628,1.302547,0.52841264,1.357223,-1.0765381,-0.7173505,1.6269184,0.23756301,0.36422873,-0.7758731,0.113896444,0.97363514,-0.49195758,-0.79497755,0.90950245,0.6311965,-1.2032824,-0.7927257,1.440854,-0.9389958,-1.7733771,-0.8344427,-0.9125972,-0.49936906,0.2915143,-0.7543022,-0.2461191,-0.46580195,-1.4983239,1.3181031,1.6311352,1.8498359
-0.32534596,-0.048816163,0.061878283,-0.31036395,0.24064107,0.4351706,0.10250996,2.1084092,-2.2074423,2.7894666,1.262977,1.1107894,-0.54701567,0.95760655,1.8665519,0.06769054,-0.37991402,0.052354977,1.463192,-0.41242635,-0.6481776,0.4587188,-1.5206486,-0.16877072,0.5256384,0.9169351,-0.4618115,0.8890939,0.72938293,-1.3732294,-1.6100202,0.3916626,0.1420541,2.3478053,-0.06299833,0.5260892,-0.9161239,-0.7917713,-0.5545017,-0.35979125,2.0421178,-0.52612704,0.44450825,0.81365657,0.066497646,-0.20189367,-0.34806412,0.008718887,1.5159262,-0.59792733,-0.102174506,-0.70166165,0.8965808,-0.08113813,1.3330865,0.9868059,-0.7660871,-0.05767053,-1.1466135,-0.8560003
-1.9793403,0.57527304,-0.73713434,-0.2308258,-0.39975095,0.7810971,0.64760953,1.4411017,1.4988173,-0.40314788,0.33595195,-0.9695575,-0.79019284,-0.18374349,-0.20772952,1.4217453,-0.39013606,-1.179552,-0.90148574,-0.40163538,0.18940409,0.6125214,-0.07927514,0.6981993,0.8937765,0.9731553,-0.6782905,1.9164808,-0.24569257,0.53056496,-1.0525055,-1.5077672,-0.06720804,0.14948754,1.6557071,0.713103,0.27643892,0.23563248,0.90912604,0.37619266,1.8971404,0.30304307,-1.3209536,-0.08980685,-1.0164713,0.7466701,2.3234477,0.8689393,0.22418143,-1.1550431,0.29765162,-1.1159055,-0.35413072,0.2689149,-0.33351845,-0.097586125,-1.5844166,1.029586,1.2154977,0.30685955
-0.5145513,2.186811,-0.7813275,-0.6678558,-0.5297298,-1.6306275,-1.6227031,0.07893403,0.051654674,-0.101406,-1.726027,-0.66480595,1.7387791,1.2036357,0.28478453,0.9151427,0.85046613,1.4937831,0.720961,-2.4327197,-0.68819356,-0.22116554,1.4406874,0.6686266,-0.434888,0.3768214,0.7820601,0.9788635,-1.6151644,-0.036901996,-1.3556288,1.2230135,0.39072,-0.3949976,-0.6194396,1.344333,1.3705084,-0.61589974,0.7888987,0.12810323,-2.3815122,-0.8241482,0.58457685,0.8717708,0.18296608,0.18872876,0.0050535505,-2.245583,-2.0751157,0.6279877,0.18945903,-0.6287647,0.0047396384,-1.0998261,0.19595742,-0.040153403,-1.5231246,-1.0736088,0.39044067,-0.9084523
-1.0077564,-0.04311318,2.0601568,-0.8789385,0.29836017,-0.8400625,0.15482484,0.54346424,0.4841795,0.65011126,0.4300207,0.3998707,-0.33647192,-0.10314266,1.3308028,-1.0812613,-0.10952648,-0.19997777,-0.31006318,-0.9484242,-0.23346047,1.2333074,0.43727073,-0.07594776,-0.18742688,-0.61526644,2.2389796,0.065090604,0.44686517,-1.7244656,-2.0120687,-1.3276494,-0.43445697,-0.18409689,-0.7643696,-1.6523006,-0.3656966,-0.84514546,-0.68922865,1.1076247,0.22882828,-0.009418138,0.998644,0.5053737,-1.6173623,1.2964841,-1.518124,0.3412674,-0.6111007,-1.4875875,0.081749395,1.0808759,0.07027556,-1.1345938,-0.46861288,-1.2019827,0.15113127,-0.7270797,-0.954358,-0.033994064
0.29798004,2.3469803,-0.7497723,-1.3735896,-0.41861355,-0.09020055,0.2878843,-1.5706207,-0.1221761,-2.5751238,-0.13423425,0.59507126,-2.1792004,1.1664225,0.6908632,-0.66919667,1.067346,-0.21295762,-1.8204743,2.010453,0.50960845,0.72436696,-2.1489897,-0.25987205,0.15237351,1.1134204,1.482537,0.47593087,-1.0628675,1.3826008,-1.6828326,1.5050483,1.2644569,-0.7499834,0.19834673,-0.43755886,-0.06281409,-0.4223333,0.60711646,-0.20250624,0.14474095,-1.0824152,0.4682424,-1.3096277,0.01170806,-1.0021822,-1.1871047,-2.123,2.0079627,-1.5082952,-0.43893462,0.3453392,0.59652495,2.297534,0.65870786,-0.30118266,-1.0093358,0.9175742,-0.23405285,0.6146319
-0.22020788,-1.3298081,0.54359674,-0.4371116,-0.5587535,1.7254126,2.251826,0.09449471,-0.02974045,-0.103579,0.03614008,2.5043483,-0.53367347,1.9710141,1.3303511,-0.9343311,0.048985768,-0.8536555,0.54325545,-0.9117839,2.478443,-0.5596363,0.16048566,-0.16970174,0.3295462,0.3605358,-0.15880582,-0.42999104,0.09364036,1.0261471,2.5657825,0.19109514,-1.0707909,-0.25092274,-0.30188146,0.1754294,0.74569994,1.2902603,0.42613122,0.10780076,0.37207612,-0.86975634,0.19164588,0.4526579,-1.6483004,0.29664385,0.037039004,1.569609,-0.9735921,-1.4909295,0.7432961,1.0351564,-0.8186942,-1.1966335,0.33083597,-0.21650334,2.009357,-0.6136914,0.18467036,1.3906993
-0.46124867,0.94531554,0.06533155,0.05135124,0.6073396,-0.25289017,0.80354804,-0.07514616,1.1301482,0.087494135,-1.1903391,-0.42615014,1.0589786,-1.0986067,-0.0067912107,-1.0280839,0.066664785,0.15068749,-0.6758747,1.0077497,0.55983746,0.31586045,-0.17495935,0.57451767,2.0313866,0.14845727,-0.30823925,0.94513947,0.43629697,1.1579455,-0.23707612,1.032809,-0.31182906,-0.1557049,0.35139313,-0.5564496,-0.91922486,1.8493227,-0.52757376,-0.37297276,0.11706357,-0.9641484,1.6151427,-1.137862,0.4734796,1.0861266,-0.88847166,1.3381512,2.0980928,-0.78609735,-0.288486,0.46279782,-0.83528125,-0.6407563,0.27669045,1.3698355,-0.692912,-1.4906925,-0.6747443,-0.41078737
0.07028115,-1.40931,0.7181872,-0.93961734,-0.37274724,-1.0693191,0.6921693,-1.0633955,-0.21730535,0.28081167,-0.5287956,-0.05030878,0.7090728,0.18606265,-0.11338182,1.3706532,-2.62685,0.6900303,0.9986306,-1.5525514,1.0833815,-0.56910914,-0.14785343,0.2898019,-0.25973853,-0.6251784,0.51079345,1.4352868,1.4018724,1.2926501,-0.71349406,-0.39546546,0.7586982,0.7698344,0.8924356,0.66721433,0.57083374,0.6546059,0.22363575,0.62940586,-0.30935696,-1.3097671,0.57613015,1.182683,-0.2914016,0.86013067,-0.7538458,1.1933346,2.2775536,1.2835609,0.790046,1.7127419,1.8626078,-0.47113624,0.6404229,0.55254394,0.5197983,-0.9321047,-0.564861,-0.5227188
-0.5377303,1.1030048,-0.36545408,-0.35354227,-0.9077069,-2.056593,-0.29381263,-0.9603952,2.6347241,-0.12126461,-0.45873803,0.18925345,1.7221648,-0.1113699,-0.44445708,0.4769625,0.27211723,0.046407945,-1.6162096,-0.7425807,0.9969143,1.0559198,-0.53293455,-0.9271276,-0.09098503,0.75487065,-0.9632447,-1.1821896,0.37168944,-1.379884,0.71808374,-1.3957193,0.392121,-1.1266055,0.4750526,2.4800863,-0.121319525,0.50934637,-0.41512376,0.78638816,1.1794966,-0.39390606,-0.8551237,1.5745386,-1.2793747,0.7851262,0.5227302,-0.8886144,1.3656709,-2.0862517,-0.297987,-0.25581753,-0.0916674,-1.1828938,0.598412,-0.44362798,0.1490345,-0.47097817,1.9892836,-0.004685533
0.90354156,-0.39513734,-0.45332944,0.12038765,0.5786998,1.2248765,0.985446,0.5933115,0.0047754752,-0.13924353,-1.3468692,-0.6213577,-1.3999163,1.2411824,-0.37630287,-0.85202676,-0.348732,-1.6940988,-1.6733581,-2.2047484,0.56023866,-1.0425152,-0.09539113,-0.13565603,-1.4940737,-0.829982,0.42243356,0.77312887,-0.85939676,0.45842606,-0.19549224,-0.17775036,-0.17427371,0.39250448,-0.6766575,0.7374804,-0.627833,0.5296735,-0.25613216,0.7595609,0.67459184,-0.48524356,-0.37719643,0.35913694,0.89872396,-0.35884747,0.8338673,-1.2194431,1.1216495,0.9057215,-0.56266606,-0.6209857,0.8896719,0.6371127,-0.31909883,0.22149926,0.21296273,0.0861721,-0.52901673,-0.25706583
0.5144548,-0.30010754,-0.40906376,0.884267,1.7892361,-0.8591274,-1.5542591,-0.43061003,-2.7094789,0.48939022,-1.0865158,-0.3652918,0.42870176,0.8582506,0.72928333,-2.108606,0.14458081,-2.131198,0.3271502,-0.8497521,-1.5352567,0.35235542,-0.48491582,0.5250819,-0.1697369,-1.7648523,-1.3297086,0.94478637,-1.2013183,0.12518296,-1.17019,1.5292007,0.50699085,-0.44662735,-0.17850997,-0.450882,-0.02524698,-1.3615308,0.43095094,0.55279595,1.6932952,-0.49312267,-0.094253235,-0.73197097,0.8207395,-1.3799949,-0.5287249,0.3346188,-0.2966339,-0.1389115,0.56604254,-0.83579844,-0.6144619,0.9294969,-0.7733763,-0.79491425,-0.49324983,1.0943325,-0.10952139,-0.02498026
0.3703499,-0.2930492,-1.763147,1.0934403,0.7470848,-2.1800652,-0.7739535,-2.2493172,0.920329,-1.2861493,0.82093245,-0.37869534,0.41607437,-0.04546849,-1.4656488,-0.25891498,-0.098511234,0.23624751,-2.0022042,0.89020973,0.30380857,0.7871954,-0.056301486,0.2820809,0.007283525,1.1720415,0.61195624,0.6218531,-0.9098107,1.3060344,0.8505549,0.51767176,-1.6344168,0.11243762,-0.9984509,1.1413853,0.045274273,-0.7717382,-0.6474622,0.18677345,-0.40873325,0.46385965,-1.9985778,1.6300913,-0.8240601,-1.8173633,-2.1235614,0.92404836,0.3314056,-1.0198141,0.6935197,2.266849,1.4219602,0.10566374,-0.34351462,0.30638275,-0.2714988,0.95072514,-0.3628605,0.3463556
0.29631567,-0.2869039,-0.8101288,-0.20147994,1.7167512,0.8924398,-2.009447,-2.5401592,-0.33555073,1.0638452,0.079802126,-0.35461757,2.1783705,-0.46083698,-0.19382147,2.438891,0.63424885,-1.350926,0.82979655,-0.33085516,-0.72226423,0.014686206,1.8241837,0.38685676,0.96583056,-0.2469111,-0.28359917,-0.516372,0.728882,0.6758283,0.8113759,0.75898725,-1.6655345,0.00047985266,-0.6879687,-1.079692,1.5299493,0.87953585,-2.2198803,-0.15139355,0.27618057,-1.3405434,-1.0450308,1.2679533,-0.5763994,-0.024575852,0.59599996,-1.2564414,0.5202277,-0.10347828,-0.3472058,-0.45390776,1.5232649,0.15836053,0.8661601,1.8299747,-0.5477409,-1.6985339,0.9257043,0.40876213
1.2798007,1.3299035,-0.54469526,0.26726425,0.1389993,-0.09743736,-0.3071065,-0.31326157,-0.5947721,-0.8290346,-0.6188127,-0.5532215,-0.8736005,0.5050552,0.5290897,-0.70864123,-0.22642156,1.5578597,-0.2876858,1.3112847,0.26888123,-0.85555536,1.0671035,0.30108508,-1.6676524,-0.5353172,-0.7244908,-0.983014,0.17903142,2.609284,1.3718312,-0.15957394,1.0419933,-0.7505996,0.43211946,0.03191368,-0.58636695,-0.46994764,-0.2471239,-1.2498989,1.1365175,-0.8139697,0.40570518,-0.55946827,-0.19608149,-1.7757835,-0.33420667,0.9228318,-1.0434271,0.592598,2.0636117,-0.957688,-0.14607301,-0.2458035,-0.24952371,-0.24405044,0.26763338,-1.8013633,-2.1661994,1.294268
